openTime,open,high,low,close,volume
1779825600000,60.80800,60.86900,60.16000,60.51400,399419.47
1779826500000,60.51400,60.61100,59.48000,59.80000,504476.92
1779827400000,59.80000,60.04400,59.46500,59.78000,185944.35
1779828300000,59.77700,59.79700,59.33000,59.72100,228481.83
1779829200000,59.72200,59.84600,58.95400,59.00700,286151.84
1779830100000,59.00700,59.40100,58.91400,59.22200,175907.52
1779831000000,59.22200,59.52000,59.06600,59.42600,134087.71
1779831900000,59.42500,59.54900,58.70600,59.07200,193455.85
1779832800000,59.07300,59.46000,58.89000,59.30000,188844.54
1779833700000,59.30100,59.59900,59.24100,59.54600,141975.76
1779834600000,59.54700,59.70900,59.24400,59.33300,192266.07
1779835500000,59.32900,59.84400,59.28200,59.74800,163339.65
1779836400000,59.74800,60.02400,59.71700,59.81000,190611.56
1779837300000,59.80900,59.97400,59.48000,59.95000,154950.99
1779838200000,59.95100,59.97400,59.58100,59.66900,68736.25
1779839100000,59.66900,59.68500,59.34200,59.57700,148305.55
1779840000000,59.57800,60.25500,59.40100,60.25300,254452.05
1779840900000,60.25400,60.27900,59.87900,60.22500,175369.20
1779841800000,60.22500,60.41200,60.01200,60.31900,145854.77
1779842700000,60.32400,60.84700,60.23800,60.77500,281259.02
1779843600000,60.77500,60.82800,60.43100,60.57400,168367.91
1779844500000,60.57600,60.66900,60.10400,60.14100,172360.05
1779845400000,60.14600,60.38800,59.92800,60.31800,117763.30
1779846300000,60.31900,60.32500,59.86800,60.09500,125999.17
1779847200000,60.09500,60.21700,59.80400,60.05400,188030.27
1779848100000,60.05600,60.10600,59.72100,60.06100,112226.71
1779849000000,60.06100,60.07100,59.79100,59.98200,94462.44
1779849900000,59.98400,60.73400,59.98400,60.70600,204110.94
1779850800000,60.70600,61.18200,60.38100,61.06000,381375.68
1779851700000,61.06100,61.12100,60.44100,60.71500,265341.71
1779852600000,60.71500,60.76600,60.38300,60.49200,110043.70
1779853500000,60.49300,60.56900,59.90400,60.11200,314470.19
1779854400000,60.11200,60.24800,59.90000,59.94800,115674.11
1779855300000,59.94800,60.03200,59.74500,59.84900,238970.08
1779856200000,59.84900,60.28000,59.56600,60.28000,230837.08
1779857100000,60.27900,60.90000,60.27000,60.78100,248009.28
1779858000000,60.78100,60.95900,60.68800,60.92800,159072.74
1779858900000,60.92800,61.11500,60.68500,60.93000,183024.41
1779859800000,60.92900,61.70300,60.91000,61.49200,352704.44
1779860700000,61.49200,62.11100,61.18300,61.88100,370875.90
1779861600000,61.88000,61.93700,61.52700,61.77000,127473.03
1779862500000,61.76900,61.90100,61.48500,61.82500,129435.05
1779863400000,61.82600,62.30000,61.80500,62.19200,329549.45
1779864300000,62.19000,62.43600,62.09800,62.41900,180707.91
1779865200000,62.42000,62.56900,62.21100,62.52500,144701.34
1779866100000,62.52500,62.78100,62.38500,62.59800,240338.17
1779867000000,62.59800,62.65500,62.00700,62.04200,263952.52
1779867900000,62.04300,62.29100,61.89800,62.18800,153099.30
1779868800000,62.18700,62.38700,61.82500,62.18600,183291.24
1779869700000,62.18600,62.47200,62.03500,62.04500,148815.59
1779870600000,62.04500,62.35000,62.00400,62.28400,118969.87
1779871500000,62.28400,62.30600,62.04900,62.28800,102104.35
1779872400000,62.28900,62.49900,62.05700,62.48100,147487.49
1779873300000,62.48400,62.79900,62.31200,62.63100,278614.35
1779874200000,62.63100,63.24000,62.61000,63.08400,412068.81
1779875100000,63.08300,63.35900,62.83900,62.90000,302329.51
1779876000000,62.90000,63.05000,62.66000,62.93300,192082.32
1779876900000,62.93300,63.29400,62.61500,63.14600,305472.89
1779877800000,63.14500,63.20000,62.68000,63.04200,260686.40
1779878700000,63.04200,63.08700,62.54700,62.55200,216457.92
1779879600000,62.55300,63.20800,62.47500,63.07300,342222.59
1779880500000,63.07200,63.18500,62.73700,62.79600,186643.38
1779881400000,62.79600,63.04900,62.64000,62.72500,105708.32
1779882300000,62.72700,62.73800,62.27700,62.33700,206301.41
1779883200000,62.33900,62.83900,62.00600,62.65100,436922.39
1779884100000,62.65200,63.13100,62.37300,62.76400,342823.50
1779885000000,62.76500,62.77400,62.18100,62.43700,180258.67
1779885900000,62.43600,62.44300,61.70900,61.91700,317723.75
1779886800000,61.91600,62.16500,61.54200,62.09900,302331.82
1779887700000,62.09800,62.10000,61.67000,61.81600,161017.72
1779888600000,61.81500,61.89400,60.30500,60.46000,907664.10
1779889500000,60.46100,61.05000,60.44200,60.83900,427017.68
1779890400000,60.83900,60.98000,59.72500,59.86000,692806.85
1779891300000,59.86200,60.28800,59.74300,59.89400,395331.45
1779892200000,59.89400,60.18200,59.63600,59.88100,347983.19
1779893100000,59.88800,60.33000,59.86300,60.02800,215611.96
1779894000000,60.02900,60.28800,59.93400,60.14300,159636.46
1779894900000,60.14300,60.61700,60.01300,60.54200,311554.06
1779895800000,60.54200,60.85600,60.27600,60.39400,411053.60
1779896700000,60.39400,60.59800,60.17900,60.54800,157650.41
1779897600000,60.54800,60.70100,60.05900,60.24800,173713.41
1779898500000,60.24800,60.27000,59.84500,59.86200,240308.74
1779899400000,59.86200,60.20000,59.65700,60.11600,169769.16
1779900300000,60.11700,60.49900,59.98500,60.47100,171171.92
1779901200000,60.47100,60.54500,59.22600,59.33800,345962.13
1779902100000,59.33900,59.90000,59.21200,59.65700,272861.23
1779903000000,59.65700,59.69000,58.91000,59.02600,335615.25
1779903900000,59.02700,59.49000,59.02300,59.46300,208151.79
1779904800000,59.46200,59.85800,59.12700,59.17800,272384.23
1779905700000,59.17900,59.57100,59.03400,59.32800,268521.89
1779906600000,59.32700,59.46700,59.10400,59.42000,103107.30
1779907500000,59.42000,59.61300,59.13500,59.46400,132949.57
1779908400000,59.46400,59.82900,59.40400,59.81800,146139.44
1779909300000,59.81900,59.97300,59.61300,59.84400,162984.47
1779910200000,59.84400,60.08200,59.65000,59.83400,113549.17
1779911100000,59.83500,60.22100,59.80400,60.14800,113845.28
1779912000000,60.14900,60.42500,59.94300,60.29900,189639.12
1779912900000,60.29900,60.53700,60.07900,60.14900,221892.46
1779913800000,60.15000,60.26000,59.98400,60.08600,129714.21
1779914700000,60.08700,60.59200,60.07700,60.42900,85781.19
1779915600000,60.42600,60.47000,60.06900,60.07600,56568.11
1779916500000,60.07600,60.14300,59.53100,59.59600,132003.52
1779917400000,59.59700,59.63300,59.30000,59.49700,183489.85
1779918300000,59.49700,59.84700,59.37000,59.82900,154457.67
1779919200000,59.82900,59.99300,59.38600,59.59800,127432.18
1779920100000,59.59900,59.98800,59.51500,59.70400,93435.90
1779921000000,59.70400,59.87200,58.71800,58.75300,285770.51
1779921900000,58.75100,59.17200,58.12200,58.15500,675242.39
1779922800000,58.15500,58.59800,57.94100,58.29600,310325.22
1779923700000,58.29500,58.65200,58.14800,58.17500,172530.88
1779924600000,58.17500,58.28700,57.41100,57.85700,422894.35
1779925500000,57.85700,58.12500,57.65900,57.74500,177566.72
1779926400000,57.74700,58.02400,57.54200,57.88100,174698.73
1779927300000,57.88100,58.15800,57.83600,58.09200,136504.17
1779928200000,58.09200,58.27200,58.03200,58.21200,139563.82
1779929100000,58.21300,58.23900,57.84800,57.96300,138121.69
1779930000000,57.96400,58.16500,57.79100,57.97500,86366.80
1779930900000,57.97500,58.38400,57.88900,58.12400,178048.00
1779931800000,58.12300,58.38800,58.08800,58.19600,100292.46
1779932700000,58.19600,58.49900,57.91500,58.05600,199589.47
1779933600000,58.05600,58.20300,57.82500,57.97500,102953.52
1779934500000,57.97400,58.09000,57.70700,57.85500,184168.83
1779935400000,57.85400,58.25700,57.69300,58.21500,167515.35
1779936300000,58.21300,58.63400,58.00700,58.42900,259022.41
1779937200000,58.42800,58.46900,58.01700,58.01700,124936.41
1779938100000,58.01900,58.44300,57.55200,58.20400,346942.63
1779939000000,58.20400,58.41100,57.37000,57.47200,370566.51
1779939900000,57.47300,57.73000,56.80000,57.14500,649053.83
1779940800000,57.14400,57.65200,56.69300,57.45600,475923.61
1779941700000,57.45600,57.49000,56.81000,56.95600,338430.07
1779942600000,56.95400,57.49800,56.80000,57.40000,311515.23
1779943500000,57.39900,57.66400,57.25500,57.52100,197765.94
1779944400000,57.52100,57.89400,57.17700,57.25900,245085.48
1779945300000,57.25800,57.32400,56.85200,57.15300,249860.44
1779946200000,57.14200,57.43200,57.12100,57.35400,136703.68
1779947100000,57.35300,57.36800,56.88000,57.04500,134610.94
1779948000000,57.04600,57.11200,56.76400,56.77000,170141.34
1779948900000,56.77100,57.05900,56.62900,56.96700,232734.48
1779949800000,56.96600,57.06500,56.77300,56.98300,118011.48
1779950700000,56.98200,57.37300,56.98200,57.17000,265770.90
1779951600000,57.17100,57.64100,57.17100,57.58700,253840.92
1779952500000,57.58800,58.12800,57.55700,57.92000,325555.86
1779953400000,57.92100,58.34600,57.88500,58.03600,312052.65
1779954300000,58.03500,58.23800,57.85200,58.10500,159212.80
1779955200000,58.10600,58.12600,57.75100,57.77200,134916.83
1779956100000,57.77200,57.78600,56.93400,56.98700,484768.89
1779957000000,56.98500,57.05100,56.35100,56.46400,628408.14
1779957900000,56.47100,56.87800,56.47100,56.79200,203117.16
1779958800000,56.79200,56.99500,56.67500,56.95400,173888.43
1779959700000,56.95400,57.12000,56.74700,57.10200,150241.92
1779960600000,57.10100,57.40000,57.02700,57.35100,168690.57
1779961500000,57.35100,57.55300,57.29100,57.49100,126530.96
1779962400000,57.49200,57.50500,57.20400,57.21600,140260.46
1779963300000,57.21400,57.35600,56.80200,57.04800,182544.44
1779964200000,57.04900,57.10600,56.84500,56.94900,126574.38
1779965100000,56.94800,56.99900,56.61900,56.68000,119212.60
1779966000000,56.68000,57.00600,56.61000,56.95200,198270.38
1779966900000,56.95300,56.99700,56.65000,56.80300,85036.48
1779967800000,56.80300,56.95900,56.77500,56.90900,57426.59
1779968700000,56.90800,57.12000,56.85000,57.09800,93912.69
1779969600000,57.09800,57.13700,56.67700,56.69300,100010.54
1779970500000,56.69200,56.75800,56.30700,56.46500,252211.22
1779971400000,56.46500,57.06800,56.42500,57.00800,218524.02
1779972300000,57.00900,57.61800,56.99800,57.30600,274239.64
1779973200000,57.30500,57.49000,56.60200,56.71900,202718.02
1779974100000,56.71800,57.11100,56.36400,57.11000,291305.82
1779975000000,57.11000,57.19500,56.64400,56.85900,278316.45
1779975900000,56.85900,57.50000,56.85600,57.37900,393476.39
1779976800000,57.38100,58.44400,57.06300,58.30700,639364.68
1779977700000,58.30700,58.86600,57.34400,57.43000,1111951.40
1779978600000,57.43100,57.44300,56.73600,57.00300,664501.12
1779979500000,57.00300,57.47100,56.74500,57.37600,315607.61
1779980400000,57.37700,57.83800,57.20000,57.62500,458039.91
1779981300000,57.62600,57.93400,57.35400,57.90600,249403.89
1779982200000,57.89700,57.96200,57.47100,57.91700,153957.01
1779983100000,57.91700,57.95100,57.53900,57.68800,121615.17
1779984000000,57.68800,57.95100,57.40300,57.93100,123176.33
1779984900000,57.93000,58.64700,57.77400,58.53600,396171.63
1779985800000,58.53600,59.28700,58.28700,59.17300,589912.58
1779986700000,59.17500,59.45400,58.68700,59.44100,346270.03
1779987600000,59.43600,59.47100,58.91200,59.33500,241508.70
1779988500000,59.33600,59.40000,58.71400,59.01700,219621.18
1779989400000,59.01700,59.88300,59.00500,59.54200,334796.62
1779990300000,59.54200,59.78900,59.34500,59.44100,166280.97
1779991200000,59.44100,60.38300,59.33000,60.34100,378334.41
1779992100000,60.34100,60.77700,60.16500,60.42200,410351.67
1779993000000,60.42600,60.52000,60.03800,60.45100,259927.13
1779993900000,60.45000,60.96600,60.37700,60.74200,253546.59
1779994800000,60.74200,60.74200,60.07000,60.07200,221734.82
1779995700000,60.07200,60.78600,59.93200,60.75000,305041.44
1779996600000,60.75000,60.78500,60.30000,60.39000,220215.98
1779997500000,60.38900,61.57700,60.37000,60.95000,543332.25
1779998400000,60.95000,61.07400,60.14800,60.52400,392719.30
1779999300000,60.52600,60.97000,60.21500,60.94700,253025.13
1780000200000,60.94600,61.35700,60.83700,61.18000,213325.69
1780001100000,61.18100,61.30000,60.68300,60.69600,251556.13
1780002000000,60.70000,61.33400,60.46200,61.16900,256653.96
1780002900000,61.16900,61.79400,61.02200,61.51300,294375.64
1780003800000,61.51300,62.04400,61.37600,62.02600,232048.75
1780004700000,62.02600,62.11000,61.73300,61.84600,207577.65
1780005600000,61.84700,62.14000,61.53500,61.63400,194606.55
1780006500000,61.63300,61.68300,61.08300,61.10200,217334.55
1780007400000,61.10100,61.36200,61.10100,61.30500,118698.16
1780008300000,61.30600,61.89100,61.29400,61.63400,159737.79
1780009200000,61.63300,62.02200,61.62300,61.98000,169365.55
1780010100000,61.98000,62.14300,61.54300,61.93000,153954.04
1780011000000,61.92900,61.97800,61.65800,61.71100,112014.28
1780011900000,61.71100,61.81100,61.48100,61.55200,108000.48
1780012800000,61.55200,61.86400,61.20900,61.49600,188870.38
1780013700000,61.49700,62.46000,61.40200,62.42800,285956.60
1780014600000,62.42800,62.60000,61.83100,61.87200,316451.50
1780015500000,61.87100,62.21500,61.60000,62.01000,251835.85
1780016400000,62.01000,62.49400,62.01000,62.06200,226263.37
1780017300000,62.06300,62.16100,61.38700,61.47900,237778.86
1780018200000,61.48000,61.83400,61.23000,61.77500,179106.33
1780019100000,61.77500,62.07000,61.45400,61.93500,175185.79
1780020000000,61.93600,62.04100,61.66100,61.67000,134452.03
1780020900000,61.66500,61.76800,60.56300,60.72200,574159.37
1780021800000,60.72200,61.04000,60.54200,60.66800,228025.25
1780022700000,60.66900,60.86500,60.36700,60.46200,238239.64
1780023600000,60.46600,62.00000,60.46600,61.99900,767576.71
1780024500000,61.99900,62.17300,61.72100,61.80100,324039.53
1780025400000,61.80000,61.88000,61.34500,61.50000,257541.53
1780026300000,61.49900,61.60400,61.21200,61.32900,159698.07
1780027200000,61.32800,61.62800,60.80200,60.90000,284376.94
1780028100000,60.89900,61.39500,60.87300,61.30800,155282.33
1780029000000,61.30800,61.43400,61.12800,61.24800,113545.84
1780029900000,61.24800,61.75300,61.24700,61.66600,128776.51
1780030800000,61.66500,62.07400,61.60700,61.92800,248720.28
1780031700000,61.92800,61.98100,61.54700,61.57400,108202.30
1780032600000,61.57500,61.68600,61.31500,61.51900,137170.03
1780033500000,61.51900,61.90000,61.27300,61.39200,156801.46
1780034400000,61.39300,61.46600,61.20500,61.39200,97661.37
1780035300000,61.39300,61.91600,61.28800,61.61000,173609.83
1780036200000,61.61000,61.97100,61.58200,61.96700,123876.85
1780037100000,61.96700,62.26200,61.81000,62.01800,184582.07
1780038000000,62.02000,62.33700,61.90300,62.31700,158080.14
1780038900000,62.31700,62.67700,62.30600,62.55400,359976.73
1780039800000,62.55500,62.55900,62.12000,62.27600,295753.94
1780040700000,62.27600,62.88700,62.24400,62.85000,388525.46
1780041600000,62.85000,63.28500,62.72400,63.12100,527032.99
1780042500000,63.12400,63.34100,62.80000,63.02600,290189.24
1780043400000,63.02700,63.10000,62.84200,62.94200,221591.43
1780044300000,62.94300,62.99600,62.41700,62.98900,373442.91
1780045200000,62.98900,63.27700,62.65500,62.95400,272339.91
1780046100000,62.95400,63.59900,62.86300,63.34700,523968.73
1780047000000,63.34600,63.35900,62.98700,63.11100,200372.40
1780047900000,63.11000,63.11000,62.79200,62.79900,141674.83
1780048800000,62.79900,62.79900,62.47200,62.47200,201687.26
1780049700000,62.47300,62.66600,62.34600,62.57500,175397.54
1780050600000,62.57400,62.88000,62.37900,62.54000,165453.84
1780051500000,62.53900,62.57100,62.17800,62.22300,149296.48
1780052400000,62.22200,62.58800,62.10000,62.40200,202015.38
1780053300000,62.39700,62.75000,62.36700,62.42800,151357.67
1780054200000,62.42900,62.44800,62.02400,62.12700,179072.02
1780055100000,62.12800,62.31800,61.91200,62.21500,231412.23
1780056000000,62.21200,62.36300,61.83500,61.94400,217728.12
1780056900000,61.94400,62.28000,61.63700,61.68700,264852.39
1780057800000,61.68700,61.83100,61.43600,61.70900,283765.59
1780058700000,61.71000,62.11200,61.51600,61.98800,191574.18
1780059600000,61.98800,62.09400,61.51600,62.05100,309292.20
1780060500000,62.05200,62.40800,61.77600,61.89800,313057.90
1780061400000,61.90100,62.56100,61.51600,62.46800,571028.82
1780062300000,62.47000,62.97300,62.32400,62.84300,485017.87
1780063200000,62.84400,63.28500,61.50300,63.26100,1652290.44
1780064100000,63.26600,63.96000,62.26900,63.01200,2139959.16
1780065000000,63.01000,63.04800,61.81100,62.02600,819221.74
1780065900000,62.02500,63.60700,61.98800,63.55500,854815.71
1780066800000,63.55600,65.43600,63.34200,65.04400,1760537.61
1780067700000,65.04200,65.92800,64.73000,65.51600,1681598.84
1780068600000,65.51600,66.81000,65.20900,65.39600,1514129.67
1780069500000,65.39700,65.93800,65.00100,65.66000,692867.24
1780070400000,65.66100,66.36900,65.62900,66.09900,706534.11
1780071300000,66.09900,66.36800,65.36200,65.71400,543810.28
1780072200000,65.71200,67.62400,65.70000,66.93400,1018781.76
1780073100000,66.93400,67.57300,66.65000,66.89700,639213.97
1780074000000,66.89600,67.42400,66.85400,67.11500,358012.33
1780074900000,67.11600,67.41400,66.78300,67.33200,630347.11
1780075800000,67.33100,67.49300,66.55200,66.61800,470246.08
1780076700000,66.61800,66.98700,66.12900,66.37500,482562.95
1780077600000,66.37500,66.63100,65.79500,65.93200,354354.15
1780078500000,65.93300,66.28800,65.62800,66.16500,342651.33
1780079400000,66.16400,66.34100,65.90000,66.05500,182723.16
1780080300000,66.05400,66.06400,64.82100,65.02600,644260.66
1780081200000,65.02600,65.58400,64.80000,65.29200,408487.15
1780082100000,65.29100,65.95000,65.23100,65.87600,320626.84
1780083000000,65.87300,66.29300,65.72800,66.11000,349817.48
1780083900000,66.11000,66.28900,65.81800,66.26700,220213.35
1780084800000,66.26500,66.49800,65.65300,65.70000,207628.79
1780085700000,65.70100,66.14300,65.69200,65.80000,128762.71
1780086600000,65.79900,66.02000,65.62900,65.82100,99694.47
1780087500000,65.82100,65.92000,65.22800,65.50300,168464.65
1780088400000,65.50300,65.84100,65.16500,65.66700,140189.40
1780089300000,65.66500,65.66800,64.32400,64.67000,520755.17
1780090200000,64.67000,65.13600,64.38100,64.54100,289102.79
1780091100000,64.54100,64.98200,64.21100,64.66600,311777.90
1780092000000,64.66600,64.98200,64.65000,64.76400,121537.13
1780092900000,64.76300,65.20000,64.40700,64.63500,196608.36
1780093800000,64.63500,64.85900,64.48200,64.71400,143287.29
1780094700000,64.71500,64.86500,64.29700,64.42600,105958.26
1780095600000,64.42700,64.71500,64.17400,64.22400,172072.29
1780096500000,64.22600,64.39000,63.86100,64.37400,334360.35
1780097400000,64.37300,64.48300,64.08800,64.48300,136559.07
1780098300000,64.48200,64.54400,64.24700,64.44200,80793.81
1780099200000,64.44100,64.62800,64.11600,64.43800,156658.91
1780100100000,64.43900,64.77100,64.43900,64.69800,115102.41
1780101000000,64.69800,65.09600,64.50000,65.05900,239567.80
1780101900000,65.05800,65.13600,64.65700,65.08100,165719.99
1780102800000,65.08100,65.15000,64.75600,64.93500,130548.22
1780103700000,64.93500,65.49100,64.85800,65.30800,215541.37
1780104600000,65.30400,65.81900,65.28300,65.72300,271876.02
1780105500000,65.72200,65.83700,65.51700,65.62300,100667.22
1780106400000,65.62300,65.87000,65.54100,65.85500,102684.66
1780107300000,65.85400,66.04200,65.41000,65.64400,227304.49
1780108200000,65.64300,65.69800,65.15100,65.29400,203655.19
1780109100000,65.29500,65.53000,65.02600,65.49100,190412.44
1780110000000,65.49200,65.49300,65.15600,65.27300,91147.02
1780110900000,65.27300,65.50300,65.25100,65.33700,67687.64
1780111800000,65.33700,65.38600,65.10000,65.12800,127706.04
1780112700000,65.12800,65.27000,65.00100,65.15000,184259.37
1780113600000,65.15100,65.30000,64.38800,65.11000,454372.12
1780114500000,65.10900,65.11500,64.10700,64.13800,306593.13
1780115400000,64.14400,64.41800,64.00400,64.30400,286187.84
1780116300000,64.30700,64.67700,64.20100,64.62200,199739.42
1780117200000,64.62200,65.48900,64.41400,65.43900,280928.16
1780118100000,65.43900,65.86700,65.37900,65.71800,278202.03
1780119000000,65.71900,66.20000,65.70300,65.92600,301171.54
1780119900000,65.92600,66.07400,65.74200,65.79600,154873.56
1780120800000,65.79600,65.86600,65.35000,65.63100,247700.03
1780121700000,65.63000,65.72200,65.39000,65.47300,88410.66
1780122600000,65.47400,65.75700,65.35200,65.70700,133551.75
1780123500000,65.70700,65.95000,65.45800,65.71700,105079.79
1780124400000,65.71600,65.78700,65.53000,65.54000,80610.69
1780125300000,65.53800,66.33900,65.50800,66.23900,240123.65
1780126200000,66.24100,66.32500,65.73800,65.77500,162999.77
1780127100000,65.77600,66.11200,65.70800,66.07500,74362.50
1780128000000,66.07600,66.19000,65.90700,66.00300,114220.72
1780128900000,66.00300,66.02200,65.82000,65.97800,77802.14
1780129800000,65.97700,66.09600,65.87000,66.02400,76368.57
1780130700000,66.02400,66.23800,65.95200,66.23700,99691.67
1780131600000,66.23700,66.43800,66.15900,66.28600,150016.50
1780132500000,66.28700,66.62300,66.17500,66.45800,225529.18
1780133400000,66.45900,66.50000,66.20300,66.31600,165080.84
1780134300000,66.31500,66.51500,65.94700,66.21000,210363.27
1780135200000,66.20700,66.47700,66.00400,66.37300,118241.04
1780136100000,66.37300,66.66600,66.28900,66.46700,211089.02
1780137000000,66.46700,66.65000,66.12600,66.60200,195983.13
1780137900000,66.60200,66.99000,66.59900,66.92800,265026.66
1780138800000,66.92700,67.06400,66.68900,66.72700,215868.53
1780139700000,66.72600,67.25800,66.55500,67.10200,307151.70
1780140600000,67.10200,67.96600,67.04300,67.64000,575033.80
1780141500000,67.64000,68.08500,67.51600,67.85400,399902.23
1780142400000,67.85300,68.03300,67.56900,67.78300,331928.24
1780143300000,67.78300,67.96500,67.31100,67.37800,303537.56
1780144200000,67.37900,67.89700,67.36500,67.80100,158514.95
1780145100000,67.80100,68.68000,67.77500,68.37200,664615.13
1780146000000,68.37200,68.67700,67.90000,68.12500,376090.24
1780146900000,68.12500,68.29000,67.77000,67.96600,249829.49
1780147800000,67.96600,68.10000,67.42700,67.80600,312343.45
1780148700000,67.80700,68.12700,67.71600,68.03300,146832.95
1780149600000,68.03400,68.32700,67.50000,67.62600,277238.61
1780150500000,67.62600,67.90600,67.34100,67.68400,245369.50
1780151400000,67.68500,68.23300,67.50000,68.02300,265227.03
1780152300000,68.02200,68.18800,67.70800,68.18800,133982.98
1780153200000,68.18800,68.58700,67.91900,68.37700,336490.65
1780154100000,68.37600,68.43100,67.93000,68.08100,236881.85
1780155000000,68.08200,68.14500,67.03400,67.36100,489223.95
1780155900000,67.36000,67.53300,66.62000,67.17100,657350.32
1780156800000,67.17100,67.19400,66.50000,66.84400,432236.29
1780157700000,66.84400,67.02300,66.67500,66.87600,180608.37
1780158600000,66.87600,67.17700,66.38600,66.47900,341378.36
1780159500000,66.48000,66.63800,66.19300,66.62500,294406.08
1780160400000,66.62400,67.01900,66.46900,66.94400,277862.62
1780161300000,66.94400,67.31300,66.73100,67.19300,250432.60
1780162200000,67.19200,67.38500,67.02600,67.31600,212916.96
1780163100000,67.31500,67.54500,67.14000,67.50900,144545.57
1780164000000,67.51000,67.83700,67.37900,67.66000,188014.54
1780164900000,67.65800,68.04800,67.44900,68.04700,239009.24
1780165800000,68.04800,68.35600,67.86200,68.12900,291142.29
1780166700000,68.13200,68.33900,68.03300,68.22500,167118.68
1780167600000,68.22900,68.29000,68.07300,68.19500,138384.75
1780168500000,68.19500,68.25200,67.69000,67.92500,227679.18
1780169400000,67.92600,68.19100,67.60500,67.73800,180638.24
1780170300000,67.73700,67.91300,67.55800,67.83600,88071.03
1780171200000,67.83600,68.15100,67.81800,67.90100,96484.86
1780172100000,67.90100,67.90100,67.44400,67.70100,140664.54
1780173000000,67.70000,67.72700,67.21000,67.34900,104521.28
1780173900000,67.34900,67.54400,67.15000,67.28400,79633.99
1780174800000,67.28500,67.87100,67.14900,67.84300,111533.35
1780175700000,67.84200,67.84700,67.54200,67.71000,47029.55
1780176600000,67.70900,67.79600,67.55500,67.63100,45796.86
1780177500000,67.63100,67.63100,67.22400,67.42400,77032.09
1780178400000,67.42400,67.45300,67.03400,67.41500,121339.28
1780179300000,67.41400,67.77700,67.35100,67.68200,144219.30
1780180200000,67.68300,67.84800,67.31800,67.42800,98320.27
1780181100000,67.42800,67.82800,67.39000,67.67000,66116.71
1780182000000,67.66900,67.92400,67.23400,67.29500,125802.94
1780182900000,67.29400,67.65900,67.04800,67.61000,125101.65
1780183800000,67.61000,67.80700,67.52400,67.77000,69520.26
1780184700000,67.77000,68.32800,67.74700,68.30300,285405.23
1780185600000,68.30400,68.93500,67.98000,68.78000,367841.87
1780186500000,68.78100,68.86800,68.57000,68.76900,247629.37
1780187400000,68.76900,69.50000,68.45000,68.49000,455387.23
1780188300000,68.49100,69.66600,68.38800,69.42600,385960.49
1780189200000,69.42600,69.53300,69.10400,69.26400,222642.98
1780190100000,69.26400,69.59400,69.11100,69.37500,226331.49
1780191000000,69.37500,69.55100,68.93100,68.96000,164717.31
1780191900000,68.96000,69.26600,68.92900,69.19500,95154.70
1780192800000,69.19500,69.34300,68.80800,68.82200,143735.69
1780193700000,68.82300,68.94300,68.08600,68.14800,288898.80
1780194600000,68.14700,68.46300,68.02700,68.15800,265372.44
1780195500000,68.15400,68.60100,68.04300,68.59000,135997.29
1780196400000,68.59100,68.71300,68.38600,68.51900,125744.07
1780197300000,68.52000,68.82600,68.29400,68.50000,128157.14
1780198200000,68.50100,68.84600,68.37100,68.82400,81921.19
1780199100000,68.82500,68.93600,68.66900,68.79800,97206.37
1780200000000,68.79700,68.81300,68.40000,68.58000,74136.47
1780200900000,68.58100,69.29600,68.58100,69.29500,163090.68
1780201800000,69.29500,69.76500,69.23500,69.53200,440947.31
1780202700000,69.53300,69.92800,69.31500,69.82700,319739.55
1780203600000,69.82700,69.98300,69.61500,69.75400,254443.55
1780204500000,69.75300,70.47300,69.30000,69.46400,568255.85
1780205400000,69.46300,69.79600,69.31600,69.41900,241577.42
1780206300000,69.42000,69.92800,69.39300,69.53100,196471.45
1780207200000,69.53100,69.73700,69.24200,69.59500,124912.16
1780208100000,69.59400,70.09800,69.51500,69.72800,216338.14
1780209000000,69.72800,69.73300,69.08200,69.15400,218009.53
1780209900000,69.15400,69.31900,69.00000,69.19600,160315.18
1780210800000,69.19700,69.54800,68.81300,69.18600,303860.74
1780211700000,69.18100,69.38800,69.04900,69.25400,88172.44
1780212600000,69.25300,69.51400,68.88800,69.50400,168212.59
1780213500000,69.50400,69.72600,69.05200,69.22400,217892.77
1780214400000,69.22300,69.70000,69.22300,69.45200,130800.75
1780215300000,69.45100,69.61200,69.25200,69.27600,101154.73
1780216200000,69.27600,69.54700,69.02800,69.13200,171839.20
1780217100000,69.13200,69.34800,68.90000,68.90500,214067.89
1780218000000,68.90700,69.09600,68.53300,68.63700,384432.38
1780218900000,68.63800,68.88800,68.35200,68.46600,209129.61
1780219800000,68.46900,68.95500,68.42600,68.66300,177757.31
1780220700000,68.66200,68.88400,68.31200,68.57000,164552.45
1780221600000,68.57000,68.68500,68.20800,68.61600,175207.11
1780222500000,68.61600,68.84300,68.35000,68.65500,185723.78
1780223400000,68.65600,68.75900,68.05200,68.17400,229290.52
1780224300000,68.17500,68.45000,68.03500,68.38600,224955.65
1780225200000,68.38600,68.50500,68.07000,68.15400,129002.33
1780226100000,68.15400,68.21100,67.42700,67.66500,451502.68
1780227000000,67.66600,67.87000,67.47200,67.63600,259282.01
1780227900000,67.63500,67.96000,67.61700,67.79400,133330.17
1780228800000,67.79300,67.90000,67.51500,67.88100,136373.33
1780229700000,67.88200,68.16000,67.60700,67.96400,187051.42
