openTime,open,high,low,close,volume
1743657300000,1835.45,1835.62,1830.30,1832.80,16827.446
1743658200000,1832.81,1833.17,1826.00,1828.87,46410.050
1743659100000,1828.86,1828.86,1820.18,1820.97,35573.648
1743660000000,1820.96,1824.88,1819.47,1823.21,23231.376
1743660900000,1823.21,1827.00,1819.59,1825.69,20801.060
1743661800000,1825.68,1826.92,1820.76,1822.65,27757.372
1743662700000,1822.66,1825.83,1813.00,1816.61,39797.919
1743663600000,1816.62,1821.40,1810.19,1812.34,42605.700
1743664500000,1812.34,1820.76,1805.56,1819.24,61190.762
1743665400000,1819.23,1819.76,1808.00,1811.14,30839.072
1743666300000,1811.15,1816.56,1807.70,1814.52,25637.363
1743667200000,1814.51,1823.00,1813.83,1819.60,42605.496
1743668100000,1819.60,1821.80,1816.36,1817.10,22866.288
1743669000000,1817.10,1823.49,1816.58,1821.50,27030.561
1743669900000,1821.50,1822.20,1817.79,1820.62,18674.197
1743670800000,1820.61,1822.49,1816.37,1816.92,27374.137
1743671700000,1816.92,1819.94,1815.01,1816.00,15988.460
1743672600000,1816.00,1820.87,1816.00,1819.70,18633.024
1743673500000,1819.70,1819.71,1808.27,1810.49,58638.385
1743674400000,1810.48,1816.74,1808.24,1811.57,31166.758
1743675300000,1811.58,1813.40,1797.15,1799.49,89762.327
1743676200000,1799.40,1802.86,1789.09,1798.19,98312.426
1743677100000,1798.17,1802.09,1790.01,1792.39,57596.983
1743678000000,1792.39,1801.81,1786.14,1800.91,94124.568
1743678900000,1800.91,1801.68,1792.06,1795.68,51337.826
1743679800000,1795.69,1799.10,1791.40,1797.93,24786.683
1743680700000,1797.93,1798.60,1792.12,1794.39,23848.523
1743681600000,1794.39,1799.82,1789.77,1797.79,47438.424
1743682500000,1797.78,1797.78,1785.03,1787.76,51842.452
1743683400000,1787.77,1794.92,1759.81,1766.99,250213.270
1743684300000,1767.00,1775.87,1747.47,1758.57,338322.464
1743685200000,1758.57,1767.48,1755.16,1762.02,106793.457
1743686100000,1762.03,1772.37,1760.89,1771.74,92208.302
1743687000000,1771.73,1791.54,1770.40,1783.05,221934.585
1743687900000,1783.04,1789.00,1778.84,1783.24,70655.890
1743688800000,1783.24,1784.27,1760.04,1764.10,172321.069
1743689700000,1764.10,1779.40,1764.09,1778.00,85999.631
1743690600000,1778.01,1780.00,1763.08,1766.45,59856.395
1743691500000,1766.44,1766.92,1750.01,1757.15,118999.966
1743692400000,1757.15,1768.89,1754.24,1763.71,75622.207
1743693300000,1763.70,1776.16,1763.45,1771.41,89076.950
1743694200000,1771.40,1779.10,1770.87,1778.69,69173.296
1743695100000,1778.69,1781.84,1771.53,1781.42,50747.852
1743696000000,1781.42,1790.00,1779.21,1784.73,107702.077
1743696900000,1784.72,1788.86,1781.45,1787.17,35787.655
1743697800000,1787.17,1789.23,1776.77,1780.02,47210.665
1743698700000,1780.02,1780.56,1770.01,1772.53,57969.126
1743699600000,1772.52,1778.56,1771.85,1774.28,35434.916
1743700500000,1774.27,1775.42,1766.29,1770.34,57497.299
1743701400000,1770.33,1780.81,1767.38,1780.00,41171.090
1743702300000,1779.99,1782.34,1774.08,1775.35,25222.926
1743703200000,1775.35,1777.76,1770.00,1770.96,23392.689
1743704100000,1770.96,1776.24,1769.25,1773.01,24808.599
1743705000000,1773.00,1787.31,1770.60,1785.78,55634.741
1743705900000,1785.80,1798.57,1782.36,1787.58,108452.580
1743706800000,1787.59,1794.45,1785.74,1789.90,28243.138
1743707700000,1789.90,1790.73,1781.76,1782.30,28681.025
1743708600000,1782.30,1790.49,1781.67,1790.48,33129.151
1743709500000,1790.48,1790.50,1783.00,1786.53,26877.251
1743710400000,1786.50,1787.49,1782.50,1786.39,26142.024
1743711300000,1786.40,1788.13,1779.68,1780.23,20121.582
1743712200000,1780.23,1790.11,1778.64,1789.58,21911.023
1743713100000,1789.58,1804.00,1789.58,1798.16,62885.928
1743714000000,1798.16,1807.27,1795.22,1799.20,55212.315
1743714900000,1799.21,1805.15,1797.09,1800.10,18692.410
1743715800000,1800.10,1802.53,1798.15,1799.63,14414.457
1743716700000,1799.63,1818.00,1798.58,1811.50,49599.495
1743717600000,1811.50,1814.54,1805.47,1808.45,30067.254
1743718500000,1808.45,1811.20,1804.76,1807.82,18492.705
1743719400000,1807.82,1815.60,1807.82,1810.87,27525.137
1743720300000,1810.87,1812.77,1808.01,1810.31,17633.740
1743721200000,1810.31,1815.45,1802.36,1805.31,36828.884
1743722100000,1805.30,1811.33,1802.26,1810.84,21662.417
1743723000000,1810.84,1817.54,1810.62,1813.28,31241.402
1743723900000,1813.28,1821.50,1812.75,1816.48,38853.745
1743724800000,1816.48,1820.09,1813.50,1815.74,32330.960
1743725700000,1815.75,1822.69,1814.19,1820.95,35069.113
1743726600000,1820.94,1822.00,1814.61,1816.27,21612.131
1743727500000,1816.26,1816.68,1807.81,1809.68,29437.199
1743728400000,1809.68,1813.91,1807.95,1813.10,25358.994
1743729300000,1813.10,1817.81,1811.26,1812.25,24518.830
1743730200000,1812.25,1812.37,1808.23,1810.77,22010.056
1743731100000,1810.77,1812.24,1770.00,1781.76,263706.657
1743732000000,1781.76,1799.60,1781.75,1798.34,71932.562
1743732900000,1798.33,1802.90,1792.10,1793.46,44650.821
1743733800000,1793.46,1795.60,1789.01,1793.14,25879.560
1743734700000,1793.15,1798.22,1785.25,1788.20,45699.644
1743735600000,1788.20,1790.00,1781.60,1788.42,30743.437
1743736500000,1788.42,1795.95,1785.14,1794.72,27420.132
1743737400000,1794.72,1795.43,1785.64,1789.29,28803.791
1743738300000,1789.29,1793.25,1787.99,1792.13,16362.451
1743739200000,1792.13,1793.00,1786.12,1786.80,21237.129
1743740100000,1786.81,1790.19,1783.08,1789.35,24335.941
1743741000000,1789.34,1792.10,1786.77,1787.02,17609.217
1743741900000,1787.02,1789.70,1784.51,1787.01,15561.005
1743742800000,1787.00,1793.33,1783.22,1791.96,24655.843
1743743700000,1791.96,1799.17,1791.72,1797.49,29166.327
1743744600000,1797.49,1803.30,1796.26,1802.51,38674.507
1743745500000,1802.52,1805.82,1799.43,1805.08,36323.221
1743746400000,1805.09,1807.56,1802.56,1804.77,30703.794
1743747300000,1804.77,1806.80,1801.83,1806.63,18547.951
1743748200000,1806.62,1806.62,1798.10,1800.54,32951.841
1743749100000,1800.54,1802.35,1799.04,1799.04,16297.943
1743750000000,1799.05,1816.44,1798.82,1814.78,74520.139
1743750900000,1814.78,1816.68,1810.00,1813.04,40528.275
1743751800000,1813.03,1815.34,1809.53,1813.98,41744.433
1743752700000,1813.97,1821.40,1813.97,1816.88,69004.606
1743753600000,1816.87,1821.87,1813.54,1820.42,70402.609
1743754500000,1820.41,1834.70,1820.28,1826.80,127626.664
1743755400000,1826.80,1830.30,1824.37,1827.45,45162.874
1743756300000,1827.44,1830.92,1826.46,1827.31,32902.166
1743757200000,1827.32,1829.20,1822.50,1825.50,42053.248
1743758100000,1825.50,1829.51,1823.21,1823.88,26075.875
1743759000000,1823.88,1829.99,1822.00,1828.30,28751.257
1743759900000,1828.31,1832.67,1826.78,1828.50,30978.644
1743760800000,1828.50,1831.30,1808.89,1812.70,129206.738
1743761700000,1812.69,1814.76,1790.50,1792.93,222474.482
1743762600000,1792.93,1800.42,1787.50,1788.00,123290.786
1743763500000,1788.00,1792.62,1779.77,1782.80,106565.713
1743764400000,1782.80,1786.96,1775.89,1778.99,97021.610
1743765300000,1779.00,1784.86,1763.27,1766.40,118824.791
1743766200000,1766.40,1777.56,1757.52,1766.38,156336.592
1743767100000,1766.37,1783.97,1766.16,1783.16,112161.680
1743768000000,1783.15,1783.15,1775.88,1780.12,66819.134
1743768900000,1780.11,1784.00,1772.81,1776.92,64684.268
1743769800000,1776.92,1802.00,1768.57,1780.31,241547.669
1743770700000,1780.31,1788.10,1776.00,1788.10,82850.660
1743771600000,1788.10,1799.47,1782.56,1785.67,105031.627
1743772500000,1785.67,1788.16,1779.00,1779.19,70749.280
1743773400000,1779.19,1788.24,1771.23,1776.34,132736.495
1743774300000,1776.34,1808.45,1773.63,1801.33,186161.229
1743775200000,1801.34,1804.92,1785.42,1792.49,116648.476
1743776100000,1792.48,1797.47,1782.56,1786.04,103117.802
1743777000000,1786.03,1791.26,1780.60,1784.42,69223.868
1743777900000,1784.40,1793.00,1775.00,1789.48,131449.817
1743778800000,1789.47,1814.99,1788.34,1812.32,221484.720
1743779700000,1812.33,1820.18,1800.63,1802.28,147614.669
1743780600000,1802.27,1806.77,1786.40,1791.59,154528.456
1743781500000,1791.58,1803.70,1787.14,1794.47,71312.469
1743782400000,1794.48,1803.12,1791.00,1799.91,144663.415
1743783300000,1800.00,1801.00,1782.15,1789.37,99966.808
1743784200000,1789.36,1796.11,1786.05,1789.23,55843.336
1743785100000,1789.23,1800.53,1785.93,1796.74,76272.419
1743786000000,1796.75,1801.63,1789.65,1791.63,53052.029
1743786900000,1791.62,1802.53,1787.01,1799.52,56408.778
1743787800000,1799.51,1819.28,1796.07,1812.94,151513.756
1743788700000,1812.93,1828.71,1810.63,1820.36,182921.068
1743789600000,1820.37,1822.45,1812.00,1813.51,81261.473
1743790500000,1813.47,1814.88,1807.21,1810.22,49002.974
1743791400000,1810.21,1812.77,1805.32,1806.60,39743.754
1743792300000,1806.60,1812.76,1803.84,1805.54,27131.095
1743793200000,1805.54,1813.41,1801.04,1811.93,42930.409
1743794100000,1811.94,1814.80,1805.78,1810.09,35340.419
1743795000000,1810.09,1814.17,1807.26,1812.59,39249.259
1743795900000,1812.59,1814.00,1808.56,1809.02,33813.742
1743796800000,1809.03,1812.71,1807.80,1809.55,26413.663
1743797700000,1809.55,1810.48,1806.43,1809.49,24009.874
1743798600000,1809.49,1819.36,1808.89,1818.24,30706.899
1743799500000,1818.24,1822.19,1816.38,1817.97,19126.243
1743800400000,1817.98,1822.59,1815.15,1819.76,17463.218
1743801300000,1819.76,1820.69,1816.74,1818.34,10604.742
1743802200000,1818.33,1823.00,1811.89,1822.24,22052.908
1743803100000,1822.26,1827.99,1816.43,1817.36,37611.064
1743804000000,1817.36,1820.30,1814.89,1819.45,23272.783
1743804900000,1819.44,1825.73,1818.40,1823.26,19389.747
1743805800000,1823.26,1823.62,1817.28,1820.62,19808.260
1743806700000,1820.62,1820.67,1818.18,1818.41,9128.868
1743807600000,1818.41,1819.21,1811.79,1812.58,26968.346
1743808500000,1812.59,1813.97,1808.72,1809.13,23427.172
1743809400000,1809.12,1812.42,1809.12,1811.85,16262.264
1743810300000,1811.85,1816.39,1811.84,1815.97,12558.839
1743811200000,1815.97,1816.32,1811.54,1814.00,18425.183
1743812100000,1814.00,1819.00,1813.99,1816.90,14630.166
1743813000000,1816.89,1817.28,1812.55,1814.05,14126.522
1743813900000,1814.05,1824.28,1813.91,1822.00,37030.961
1743814800000,1821.99,1823.93,1819.10,1819.64,21668.072
1743815700000,1819.64,1826.63,1819.63,1824.56,33994.728
1743816600000,1824.56,1825.50,1821.34,1821.90,16308.732
1743817500000,1821.90,1822.20,1818.01,1818.63,18187.097
1743818400000,1818.63,1820.62,1814.59,1816.22,23183.395
1743819300000,1816.23,1817.56,1813.14,1813.61,17665.491
1743820200000,1813.60,1819.62,1812.12,1819.51,17687.187
1743821100000,1819.50,1819.50,1813.55,1814.91,12200.526
1743822000000,1814.92,1815.66,1811.11,1811.20,14800.763
1743822900000,1811.21,1814.55,1808.27,1809.02,25443.057
1743823800000,1809.01,1812.00,1808.69,1811.54,12164.943
1743824700000,1811.54,1812.61,1809.00,1809.01,10357.738
1743825600000,1809.00,1814.00,1809.00,1813.47,16146.725
1743826500000,1813.47,1814.92,1811.66,1814.76,11281.459
1743827400000,1814.76,1815.00,1811.00,1811.01,6976.853
1743828300000,1811.00,1811.00,1806.21,1807.42,19044.341
1743829200000,1807.41,1810.56,1806.02,1810.05,13569.797
1743830100000,1810.04,1814.49,1809.53,1813.97,10078.905
1743831000000,1813.97,1814.70,1810.09,1810.60,18167.988
1743831900000,1810.59,1811.02,1809.13,1809.14,6195.409
1743832800000,1809.13,1812.22,1808.64,1811.95,8920.118
1743833700000,1811.95,1813.00,1810.39,1810.84,5693.467
1743834600000,1810.84,1811.03,1806.45,1807.07,26140.586
1743835500000,1807.06,1808.99,1803.04,1808.66,26365.589
1743836400000,1808.66,1810.36,1806.22,1807.13,18318.556
1743837300000,1807.13,1810.70,1806.22,1810.70,13396.435
1743838200000,1810.70,1811.50,1808.53,1811.20,9826.110
1743839100000,1811.19,1813.82,1810.99,1812.40,13301.641
1743840000000,1812.39,1814.24,1810.40,1810.52,14719.394
1743840900000,1810.52,1812.85,1809.03,1810.49,11262.065
1743841800000,1810.49,1812.71,1809.28,1812.35,7407.103
1743842700000,1812.35,1814.46,1811.50,1812.96,10194.770
1743843600000,1812.96,1818.00,1812.96,1817.18,17647.695
1743844500000,1817.19,1818.43,1815.52,1817.58,18882.954
1743845400000,1817.57,1819.85,1815.11,1819.03,13921.319
1743846300000,1819.04,1821.26,1818.53,1819.87,26340.561
1743847200000,1819.87,1820.70,1816.48,1819.39,17077.949
1743848100000,1819.40,1819.60,1815.51,1817.16,12522.194
1743849000000,1817.16,1819.20,1815.85,1815.99,10462.794
1743849900000,1815.99,1818.65,1815.25,1817.26,16525.909
1743850800000,1817.27,1818.50,1807.82,1808.91,50910.623
1743851700000,1808.91,1811.77,1808.40,1809.93,27012.114
1743852600000,1809.93,1810.91,1805.55,1808.59,22678.129
1743853500000,1808.59,1809.60,1806.07,1806.60,16352.597
1743854400000,1806.60,1807.61,1802.82,1803.65,23139.152
1743855300000,1803.64,1807.08,1800.34,1802.82,41439.492
1743856200000,1802.82,1804.19,1793.63,1796.11,67975.814
1743857100000,1796.11,1797.04,1791.74,1797.03,48270.046
1743858000000,1797.04,1797.92,1790.78,1791.61,31046.417
1743858900000,1791.61,1791.96,1784.25,1787.96,73746.872
1743859800000,1787.95,1790.44,1783.21,1784.90,42784.671
1743860700000,1784.90,1786.58,1782.18,1786.13,41183.248
1743861600000,1786.12,1794.18,1785.27,1789.87,64935.121
1743862500000,1789.88,1790.19,1785.11,1787.95,38705.397
1743863400000,1787.96,1793.30,1786.49,1790.34,35371.415
1743864300000,1790.33,1793.10,1788.59,1789.92,32634.792
1743865200000,1789.92,1789.92,1785.28,1786.19,27436.285
1743866100000,1786.20,1788.56,1783.57,1785.15,27842.727
1743867000000,1785.15,1785.77,1776.34,1778.30,80154.140
1743867900000,1778.29,1782.00,1777.30,1781.10,31717.591
1743868800000,1781.10,1784.75,1779.33,1784.74,27548.948
1743869700000,1784.73,1786.87,1781.00,1783.89,23828.571
1743870600000,1783.88,1787.60,1783.88,1785.63,28934.719
1743871500000,1785.63,1786.10,1781.34,1783.90,17623.554
1743872400000,1783.90,1784.78,1781.50,1783.51,8801.025
1743873300000,1783.52,1787.33,1783.51,1787.27,11278.983
1743874200000,1787.27,1789.25,1785.86,1788.30,15387.534
1743875100000,1788.30,1789.26,1786.50,1786.59,10791.717
1743876000000,1786.58,1793.27,1786.07,1792.50,22909.832
1743876900000,1792.50,1793.67,1789.20,1789.27,17127.759
1743877800000,1789.26,1792.59,1788.40,1791.80,11338.514
1743878700000,1791.80,1793.30,1790.91,1792.30,10684.952
1743879600000,1792.31,1794.86,1790.89,1791.64,10734.881
1743880500000,1791.64,1793.32,1789.51,1789.84,10229.932
1743881400000,1789.83,1791.10,1785.00,1785.89,16084.262
1743882300000,1785.89,1785.90,1778.66,1781.33,27516.355
1743883200000,1781.32,1785.54,1781.11,1785.08,12807.931
1743884100000,1785.08,1788.78,1785.08,1787.72,9219.861
1743885000000,1787.72,1804.50,1761.18,1791.49,281497.500
1743885900000,1791.50,1793.82,1782.35,1789.64,44404.263
1743886800000,1789.63,1790.87,1783.67,1788.82,27760.644
1743887700000,1788.83,1794.67,1785.70,1794.19,19966.882
1743888600000,1794.19,1794.58,1788.40,1791.73,13668.042
1743889500000,1791.73,1792.17,1787.04,1789.61,10464.365
1743890400000,1789.60,1796.22,1789.18,1794.15,24216.409
1743891300000,1794.16,1795.30,1790.65,1791.63,14348.255
1743892200000,1791.63,1794.54,1791.32,1793.85,6676.206
1743893100000,1793.84,1796.94,1792.16,1796.46,8657.002
1743894000000,1796.46,1801.00,1795.69,1799.01,20726.058
1743894900000,1799.00,1800.36,1797.70,1800.19,11755.319
1743895800000,1800.19,1804.00,1800.05,1802.41,14600.725
1743896700000,1802.40,1809.30,1801.47,1805.15,33736.225
1743897600000,1805.14,1807.28,1801.84,1803.19,33364.512
1743898500000,1803.18,1810.56,1802.72,1808.80,37976.349
1743899400000,1808.79,1813.00,1807.00,1812.11,33102.963
1743900300000,1812.10,1812.78,1806.87,1809.59,21769.360
1743901200000,1809.59,1811.88,1807.00,1808.71,19970.032
1743902100000,1808.70,1814.84,1808.11,1812.69,26302.401
1743903000000,1812.68,1816.38,1808.01,1808.09,22396.029
1743903900000,1808.09,1810.25,1806.31,1809.75,17681.951
1743904800000,1809.75,1812.79,1808.27,1808.70,15556.860
1743905700000,1808.70,1809.60,1805.47,1805.65,18415.357
1743906600000,1805.65,1809.28,1804.84,1805.73,18658.444
1743907500000,1805.72,1806.98,1803.33,1803.50,12939.080
1743908400000,1803.50,1805.94,1800.87,1805.20,22907.386
1743909300000,1805.20,1806.76,1801.33,1802.78,12704.989
1743910200000,1802.78,1804.75,1801.00,1804.74,13471.879
1743911100000,1804.75,1809.11,1804.40,1809.11,15189.320
1743912000000,1809.10,1810.50,1805.00,1807.24,16301.374
1743912900000,1807.23,1809.30,1805.09,1807.65,9888.728
1743913800000,1807.64,1809.35,1806.40,1806.70,6145.658
1743914700000,1806.69,1808.94,1805.43,1808.84,6263.553
1743915600000,1808.83,1811.55,1805.86,1807.48,12325.809
1743916500000,1807.49,1809.65,1806.76,1808.96,7560.315
1743917400000,1808.95,1811.00,1806.66,1807.99,12976.749
1743918300000,1807.98,1812.60,1807.21,1810.45,20102.030
1743919200000,1810.45,1811.86,1808.00,1808.56,12807.174
1743920100000,1808.56,1810.20,1807.54,1808.72,6911.585
1743921000000,1808.71,1809.00,1802.29,1804.10,24503.618
1743921900000,1804.11,1805.09,1797.53,1797.70,37456.219
1743922800000,1797.69,1800.58,1790.08,1800.36,55965.205
1743923700000,1800.37,1800.37,1796.40,1797.15,20315.765
1743924600000,1797.16,1800.42,1795.69,1799.00,16716.156
1743925500000,1799.00,1800.77,1796.51,1796.84,14904.774
1743926400000,1796.85,1797.28,1791.10,1791.32,28966.260
1743927300000,1791.32,1793.73,1782.01,1785.36,69900.557
1743928200000,1785.35,1790.74,1785.19,1789.53,33982.374
1743929100000,1789.53,1794.88,1788.94,1794.41,33445.805
1743930000000,1794.41,1794.42,1790.85,1792.35,14196.947
1743930900000,1792.34,1795.90,1792.25,1793.86,16232.452
1743931800000,1793.86,1794.71,1790.03,1792.08,19030.238
1743932700000,1792.08,1792.34,1788.60,1790.14,15968.231
1743933600000,1790.13,1790.29,1785.14,1788.72,23036.961
1743934500000,1788.72,1789.55,1784.10,1785.21,28116.161
1743935400000,1785.20,1789.00,1784.33,1786.91,20416.749
1743936300000,1786.92,1791.64,1786.00,1789.23,21885.073
1743937200000,1789.24,1790.48,1784.84,1784.85,16241.954
1743938100000,1784.84,1787.70,1782.52,1786.81,24617.320
1743939000000,1786.80,1788.11,1784.24,1787.54,18859.378
1743939900000,1787.55,1789.91,1786.41,1788.22,13504.409
1743940800000,1788.22,1791.10,1787.29,1788.75,23195.730
1743941700000,1788.76,1790.00,1785.14,1787.27,14990.174
1743942600000,1787.28,1787.63,1782.20,1785.33,30214.285
1743943500000,1785.34,1786.31,1776.16,1777.19,60524.199
1743944400000,1777.19,1780.12,1774.02,1778.01,53992.282
1743945300000,1778.00,1778.01,1767.21,1769.49,98015.823
1743946200000,1769.49,1771.88,1754.47,1763.09,192919.828
1743947100000,1763.09,1764.18,1735.01,1747.57,375284.312
1743948000000,1747.56,1759.95,1743.81,1758.98,138642.780
1743948900000,1758.98,1759.73,1750.22,1751.35,66705.623
1743949800000,1751.34,1761.37,1750.69,1760.57,50032.420
1743950700000,1760.56,1770.00,1759.27,1769.04,85369.532
1743951600000,1769.03,1772.95,1760.55,1764.58,63440.193
1743952500000,1764.57,1765.96,1757.41,1759.02,33851.260
1743953400000,1759.01,1765.00,1759.00,1764.19,31542.578
1743954300000,1764.19,1764.92,1758.00,1758.80,26621.018
1743955200000,1758.80,1759.21,1751.32,1753.83,61183.060
1743956100000,1753.83,1756.77,1746.79,1754.08,67653.465
1743957000000,1754.08,1755.76,1743.51,1745.64,57707.256
1743957900000,1745.64,1747.59,1710.00,1730.25,234673.571
1743958800000,1730.24,1733.25,1716.01,1719.75,175324.539
1743959700000,1719.74,1726.00,1678.57,1698.88,364278.491
1743960600000,1698.88,1699.25,1667.65,1681.73,325477.652
1743961500000,1681.73,1699.43,1674.19,1684.00,205792.670
1743962400000,1684.00,1684.22,1656.66,1670.63,233075.106
1743963300000,1670.64,1670.64,1619.10,1624.16,569965.482
1743964200000,1624.16,1643.52,1616.93,1618.69,262528.229
1743965100000,1618.78,1632.38,1601.00,1617.60,449274.491
1743966000000,1617.60,1635.54,1607.61,1620.59,286225.525
1743966900000,1620.59,1632.16,1613.50,1619.71,197150.503
1743967800000,1619.69,1625.99,1615.70,1620.01,97371.400
1743968700000,1620.01,1629.12,1611.06,1625.22,119133.880
1743969600000,1625.21,1630.45,1617.79,1618.66,92223.498
1743970500000,1618.67,1623.84,1615.32,1615.76,70240.815
1743971400000,1615.77,1617.84,1552.50,1589.40,660806.428
1743972300000,1589.41,1590.00,1569.28,1574.04,198086.592
1743973200000,1574.05,1589.89,1570.08,1586.79,121963.985
1743974100000,1586.78,1596.80,1581.25,1588.15,143686.559
1743975000000,1588.16,1596.29,1585.60,1592.58,65450.384
1743975900000,1592.57,1595.84,1584.25,1586.89,53765.247
1743976800000,1586.89,1607.58,1566.85,1598.80,416492.752
1743977700000,1598.80,1602.75,1585.02,1593.71,165405.833
1743978600000,1593.73,1593.73,1580.00,1581.28,118880.745
1743979500000,1581.28,1584.38,1563.00,1576.05,197617.100
1743980400000,1576.05,1580.34,1550.00,1566.62,345979.264
1743981300000,1566.61,1567.98,1535.27,1551.60,335083.305
1743982200000,1551.60,1581.99,1550.50,1579.90,204970.028
1743983100000,1579.91,1583.92,1570.10,1579.98,123280.380
1743984000000,1579.98,1585.57,1566.00,1566.66,175955.775
1743984900000,1566.69,1582.53,1566.69,1579.11,141031.470
1743985800000,1579.14,1580.78,1561.54,1564.55,111804.372
1743986700000,1564.55,1574.13,1551.50,1572.06,140183.410
1743987600000,1572.06,1587.87,1569.85,1586.26,138190.941
1743988500000,1586.27,1613.51,1583.15,1608.23,235954.017
1743989400000,1608.23,1611.89,1589.08,1592.02,151096.820
1743990300000,1592.02,1602.67,1586.96,1597.49,100221.385
1743991200000,1597.50,1600.66,1590.44,1594.21,61095.368
1743992100000,1594.21,1598.66,1581.22,1584.72,83924.661
1743993000000,1584.73,1587.77,1572.11,1575.90,81874.261
1743993900000,1575.91,1586.74,1573.92,1578.33,65095.593
1743994800000,1578.32,1581.95,1567.91,1568.70,81657.421
1743995700000,1568.70,1575.52,1561.43,1572.13,103171.805
1743996600000,1572.13,1574.09,1520.00,1527.20,352295.284
1743997500000,1527.20,1544.00,1523.13,1542.79,217096.161
1743998400000,1542.78,1554.59,1532.48,1543.08,171437.149
1743999300000,1543.08,1558.37,1537.09,1552.73,123040.032
1744000200000,1552.74,1555.20,1535.19,1537.51,106447.524
1744001100000,1537.51,1550.53,1535.19,1547.50,90124.622
1744002000000,1547.49,1556.37,1538.16,1549.88,123600.230
1744002900000,1549.88,1561.00,1543.71,1549.66,104685.438
1744003800000,1549.66,1554.56,1540.56,1545.76,80849.953
1744004700000,1545.75,1548.93,1536.03,1539.72,72772.816
1744005600000,1539.73,1552.15,1538.21,1540.00,103235.340
1744006500000,1540.00,1541.76,1504.00,1507.51,504400.797
1744007400000,1507.51,1510.22,1461.00,1468.17,743156.211
1744008300000,1468.17,1476.24,1410.00,1430.48,926600.106
1744009200000,1430.49,1456.23,1430.45,1445.00,328819.077
1744010100000,1445.01,1465.51,1444.37,1450.58,274826.755
1744011000000,1450.58,1477.00,1443.20,1466.45,239614.217
1744011900000,1466.45,1468.18,1453.34,1459.52,134425.195
1744012800000,1459.51,1474.72,1454.80,1465.93,214204.283
1744013700000,1465.94,1498.00,1463.67,1489.22,355871.632
1744014600000,1489.22,1510.84,1482.56,1504.83,389117.857
1744015500000,1504.84,1509.00,1493.00,1495.05,158871.660
1744016400000,1495.04,1501.64,1484.14,1484.50,153362.661
1744017300000,1484.50,1498.14,1475.81,1493.30,179748.020
1744018200000,1493.31,1501.94,1489.02,1498.67,126605.643
1744019100000,1498.67,1505.84,1480.40,1483.73,152139.969
1744020000000,1483.72,1504.18,1481.12,1502.59,163607.088
1744020900000,1502.60,1520.75,1500.83,1505.63,261838.876
1744021800000,1505.62,1513.62,1487.09,1501.56,225731.180
1744022700000,1501.56,1503.74,1488.21,1490.70,108985.161
1744023600000,1490.71,1503.20,1489.69,1493.13,105948.789
1744024500000,1493.14,1499.50,1489.30,1493.70,73668.513
1744025400000,1493.70,1494.78,1473.66,1479.29,173400.005
1744026300000,1479.29,1484.06,1474.66,1482.34,83344.735
1744027200000,1482.34,1488.00,1477.17,1484.81,91460.617
1744028100000,1484.81,1519.12,1480.77,1516.79,203380.293
1744029000000,1516.78,1523.99,1503.27,1505.59,235672.842
1744029900000,1505.58,1526.48,1497.00,1520.01,254332.773
1744030800000,1520.01,1523.69,1508.72,1513.30,119076.877
1744031700000,1513.31,1515.35,1501.01,1502.54,103807.802
1744032600000,1502.54,1518.00,1486.23,1493.54,307140.819
1744033500000,1493.53,1557.76,1489.00,1549.52,586941.312
1744034400000,1549.51,1599.46,1538.22,1587.34,732897.204
1744035300000,1587.34,1638.47,1549.00,1558.24,1182711.828
1744036200000,1557.92,1594.41,1544.33,1562.93,590883.613
1744037100000,1562.92,1580.16,1551.74,1569.04,281943.609
1744038000000,1569.08,1576.80,1545.39,1548.14,242198.945
1744038900000,1548.06,1559.28,1533.24,1541.48,331282.250
1744039800000,1541.53,1569.49,1541.27,1566.05,184534.699
1744040700000,1566.02,1567.16,1552.70,1555.54,124457.789
1744041600000,1555.54,1556.01,1540.64,1550.40,127034.505
1744042500000,1550.41,1553.50,1532.05,1548.88,174266.171
1744043400000,1548.89,1556.81,1535.50,1538.74,113515.676
1744044300000,1538.75,1538.96,1525.21,1528.49,114394.793
1744045200000,1528.49,1555.84,1528.34,1549.41,232996.862
1744046100000,1549.41,1559.66,1546.38,1558.18,114082.344
1744047000000,1558.14,1568.00,1550.21,1566.41,132186.533
1744047900000,1566.41,1572.11,1556.72,1565.28,135357.872
1744048800000,1565.32,1567.34,1553.00,1556.67,89689.323
1744049700000,1556.66,1571.50,1549.29,1550.96,134165.711
1744050600000,1550.95,1567.79,1547.51,1561.18,99649.017
1744051500000,1561.19,1564.13,1545.85,1548.52,102315.698
1744052400000,1548.53,1560.06,1541.68,1545.76,94553.693
1744053300000,1545.76,1557.11,1541.21,1545.44,102691.826
1744054200000,1545.43,1562.18,1544.48,1546.22,114201.910
1744055100000,1546.22,1551.82,1542.30,1544.56,67684.247
1744056000000,1544.56,1560.00,1544.19,1553.93,101085.781
1744056900000,1553.93,1567.72,1553.93,1567.13,69146.489
1744057800000,1567.12,1579.53,1567.12,1576.78,66334.087
1744058700000,1576.80,1576.92,1566.58,1570.22,37836.973
1744059600000,1570.21,1570.39,1557.06,1566.31,44902.144
1744060500000,1566.30,1569.84,1557.44,1560.35,28253.632
1744061400000,1560.35,1561.62,1554.24,1559.29,25862.434
1744062300000,1559.29,1576.13,1559.28,1568.01,42432.974
