openTime,open,high,low,close,volume
1785229200000,1883.60,1884.06,1873.35,1875.29,106874.463
1785232800000,1875.30,1879.99,1872.58,1877.93,110741.366
1785236400000,1877.93,1881.42,1870.66,1875.69,144405.644
1785240000000,1875.70,1892.79,1873.57,1891.59,220626.994
1785243600000,1891.58,1895.82,1855.82,1872.97,583485.938
1785247200000,1872.97,1892.35,1866.45,1887.84,355161.539
1785250800000,1887.84,1923.79,1883.61,1919.28,666936.386
1785254400000,1919.27,1928.31,1913.38,1924.86,230729.052
1785258000000,1924.85,1924.86,1890.89,1900.89,389091.253
1785261600000,1900.89,1914.51,1900.50,1910.32,149798.208
1785265200000,1910.32,1921.36,1910.31,1921.34,119103.342
1785268800000,1921.34,1923.00,1915.27,1917.60,95880.766
1785272400000,1917.61,1928.90,1917.50,1923.09,78250.115
1785276000000,1923.09,1926.43,1909.22,1911.09,122838.842
1785279600000,1911.09,1922.44,1903.03,1921.13,178376.819
1785283200000,1921.13,1927.98,1915.75,1916.33,136341.500
1785286800000,1916.33,1917.42,1904.00,1904.60,130008.436
1785290400000,1904.59,1919.20,1899.20,1910.12,164913.277
1785294000000,1910.12,1912.37,1890.13,1891.95,177259.209
1785297600000,1891.96,1905.74,1883.38,1904.62,270085.531
1785301200000,1904.63,1914.33,1902.55,1911.81,113802.371
1785304800000,1911.82,1921.30,1908.08,1919.47,160496.160
1785308400000,1919.48,1926.50,1913.20,1924.14,165652.861
1785312000000,1924.13,1924.74,1911.06,1914.43,131190.353
1785315600000,1914.43,1924.11,1914.14,1921.47,93391.821
1785319200000,1921.47,1921.87,1907.66,1911.19,117244.509
1785322800000,1911.20,1916.30,1909.31,1914.32,89627.149
1785326400000,1914.31,1914.31,1902.07,1904.44,111777.407
1785330000000,1904.43,1910.89,1894.64,1908.41,250336.607
1785333600000,1908.40,1910.85,1890.15,1894.29,248041.077
1785337200000,1894.30,1897.86,1886.28,1891.13,182942.266
1785340800000,1891.13,1898.99,1886.48,1894.42,128888.116
1785344400000,1894.42,1917.09,1893.58,1915.53,225590.739
1785348000000,1915.53,1935.00,1892.79,1919.59,714242.791
1785351600000,1919.60,1922.00,1880.95,1887.91,474423.705
1785355200000,1887.93,1891.13,1876.60,1883.11,238200.342
1785358800000,1883.12,1897.88,1870.26,1897.44,188666.869
1785362400000,1897.44,1910.87,1897.28,1906.43,175799.455
1785366000000,1906.44,1912.50,1901.66,1909.68,92162.965
1785369600000,1909.68,1914.21,1892.99,1897.35,147199.532
1785373200000,1897.35,1921.91,1896.65,1916.28,253586.176
1785376800000,1916.29,1919.43,1909.50,1910.40,106590.571
1785380400000,1910.39,1914.70,1906.81,1909.40,79255.027
1785384000000,1909.40,1910.34,1900.80,1901.39,79118.820
1785387600000,1901.38,1908.95,1899.23,1905.53,103163.299
1785391200000,1905.53,1906.16,1898.57,1900.45,53114.824
1785394800000,1900.45,1907.51,1899.38,1902.38,86313.035
1785398400000,1902.39,1917.49,1899.50,1914.27,137425.669
1785402000000,1914.28,1924.42,1913.29,1917.48,129960.226
1785405600000,1917.49,1921.09,1915.45,1917.50,79566.670
1785409200000,1917.50,1925.59,1915.77,1922.30,107194.488
1785412800000,1922.30,1926.89,1918.67,1924.16,142693.909
1785416400000,1924.16,1936.52,1916.10,1928.73,299284.123
1785420000000,1928.73,1929.37,1912.10,1916.47,301185.456
1785423600000,1916.48,1923.33,1913.52,1917.96,114688.947
1785427200000,1917.96,1925.23,1915.00,1918.46,100848.940
1785430800000,1918.47,1924.59,1915.27,1919.89,64767.229
1785434400000,1919.89,1921.89,1914.00,1915.36,53537.163
1785438000000,1915.36,1928.80,1915.01,1922.95,115328.353
1785441600000,1922.96,1926.66,1919.00,1920.77,66433.128
1785445200000,1920.78,1923.79,1916.24,1917.68,46779.968
1785448800000,1917.68,1932.75,1915.12,1924.92,119192.061
1785452400000,1924.91,1936.57,1916.67,1917.31,219896.256
1785456000000,1917.31,1921.25,1914.00,1916.09,110161.111
1785459600000,1916.09,1936.00,1905.87,1909.39,386519.743
1785463200000,1909.38,1911.24,1900.53,1903.14,170134.287
1785466800000,1903.13,1910.63,1898.16,1907.82,121095.771
1785470400000,1907.82,1908.47,1902.19,1904.82,62456.373
1785474000000,1904.82,1908.24,1900.50,1905.35,76663.618
1785477600000,1905.34,1910.53,1899.33,1901.75,86698.591
1785481200000,1901.75,1901.75,1883.18,1888.92,287364.925
1785484800000,1888.93,1892.21,1887.22,1889.48,112626.197
1785488400000,1889.48,1890.29,1880.20,1882.69,109178.269
1785492000000,1882.69,1889.09,1876.68,1886.24,146933.640
1785495600000,1886.24,1888.92,1881.60,1883.55,70063.672
1785499200000,1883.55,1883.86,1872.54,1881.85,233149.116
1785502800000,1881.85,1889.72,1863.78,1866.22,405650.505
1785506400000,1866.22,1869.80,1847.28,1859.21,800020.384
1785510000000,1859.21,1865.65,1853.59,1861.94,214599.914
1785513600000,1861.94,1866.50,1860.00,1863.74,104185.235
1785517200000,1863.73,1877.40,1862.54,1874.12,137361.763
1785520800000,1874.12,1875.88,1864.14,1870.89,85886.600
1785524400000,1870.88,1873.14,1864.70,1867.40,56513.608
1785528000000,1867.41,1870.00,1860.53,1861.64,78250.258
1785531600000,1861.63,1864.26,1858.58,1861.17,61961.514
1785535200000,1861.16,1864.58,1857.89,1860.62,40740.002
1785538800000,1860.62,1864.06,1860.06,1861.68,36692.537
1785542400000,1861.68,1866.90,1861.31,1863.93,50280.160
1785546000000,1863.92,1866.62,1863.92,1866.00,28969.346
1785549600000,1866.00,1869.47,1865.86,1867.48,35508.432
1785553200000,1867.48,1869.09,1865.63,1869.00,28493.138
1785556800000,1869.01,1869.73,1867.00,1868.84,23351.003
1785560400000,1868.84,1870.32,1864.17,1866.60,36342.654
1785564000000,1866.59,1870.00,1865.37,1869.47,34485.642
1785567600000,1869.47,1871.21,1867.39,1868.90,31346.383
1785571200000,1868.90,1869.30,1866.58,1868.45,30071.957
1785574800000,1868.45,1869.72,1866.56,1866.99,41007.920
1785578400000,1866.98,1868.19,1862.00,1866.45,91811.561
1785582000000,1866.45,1866.98,1865.07,1866.17,23774.877
1785585600000,1866.18,1869.46,1866.17,1868.35,40291.766
1785589200000,1868.36,1868.86,1866.82,1868.36,21296.142
1785592800000,1868.36,1874.42,1868.36,1874.32,56569.725
1785596400000,1874.32,1874.44,1869.17,1869.20,40288.258
1785600000000,1869.19,1872.96,1865.34,1867.93,48721.448
1785603600000,1867.92,1869.32,1856.29,1861.19,111438.949
1785607200000,1861.18,1862.11,1820.61,1835.75,721214.209
1785610800000,1835.74,1839.70,1832.85,1836.48,138336.668
1785614400000,1836.47,1839.64,1832.14,1837.48,64338.307
1785618000000,1837.48,1845.22,1835.83,1844.90,77440.819
1785621600000,1844.90,1848.63,1843.85,1846.46,52004.855
1785625200000,1846.47,1848.18,1842.56,1844.17,46228.391
1785628800000,1844.17,1848.85,1843.03,1846.06,65918.614
1785632400000,1846.06,1858.78,1845.92,1856.29,129182.205
1785636000000,1856.30,1885.00,1855.58,1876.20,385737.150
1785639600000,1876.20,1879.60,1873.68,1876.61,88372.387
1785643200000,1876.61,1881.97,1876.61,1880.23,77100.868
1785646800000,1880.22,1882.20,1874.25,1875.67,87745.941
1785650400000,1875.67,1878.86,1874.12,1876.72,43703.172
1785654000000,1876.71,1878.12,1874.68,1875.32,26780.202
1785657600000,1875.31,1878.26,1865.65,1867.34,109050.345
1785661200000,1867.35,1872.16,1861.46,1870.21,95656.440
1785664800000,1870.22,1870.29,1864.53,1867.76,42910.349
1785668400000,1867.76,1868.79,1848.18,1851.75,214464.868
1785672000000,1851.74,1859.81,1851.31,1855.98,107250.131
1785675600000,1855.99,1857.36,1851.35,1853.96,52441.581
1785679200000,1853.96,1858.77,1851.30,1854.00,67834.118
1785682800000,1854.01,1862.28,1852.80,1857.77,72931.328
1785686400000,1857.77,1864.88,1854.89,1862.37,96866.349
1785690000000,1862.38,1869.99,1861.50,1867.79,67284.258
1785693600000,1867.79,1887.00,1867.56,1875.16,205963.420
1785697200000,1875.15,1883.28,1874.05,1881.39,99175.013
1785700800000,1881.39,1885.18,1879.05,1883.04,67983.715
1785704400000,1883.04,1898.50,1881.46,1889.74,186760.004
1785708000000,1889.74,1897.10,1879.29,1881.30,188934.557
1785711600000,1881.30,1884.68,1875.31,1884.37,92149.728
1785715200000,1884.38,1885.16,1870.63,1873.02,129388.477
1785718800000,1873.01,1874.61,1865.07,1866.38,116763.145
1785722400000,1866.37,1871.18,1861.67,1863.41,100528.029
1785726000000,1863.40,1864.86,1850.01,1856.18,169586.189
1785729600000,1856.19,1862.22,1853.73,1854.01,115925.283
1785733200000,1854.01,1859.80,1852.53,1858.87,81061.909
1785736800000,1858.87,1860.19,1845.40,1848.24,161004.137
1785740400000,1848.24,1848.96,1838.56,1843.00,220237.305
1785744000000,1843.00,1844.74,1827.18,1839.42,327847.038
1785747600000,1839.42,1853.00,1838.24,1851.80,189619.910
1785751200000,1851.80,1853.58,1839.24,1845.38,159026.767
1785754800000,1845.39,1847.03,1837.54,1838.97,142335.701
1785758400000,1838.97,1844.56,1835.61,1842.69,117177.839
1785762000000,1842.69,1859.73,1837.60,1858.27,306417.653
1785765600000,1858.27,1873.32,1850.47,1872.82,419892.226
1785769200000,1872.82,1873.13,1859.16,1862.54,182739.206
1785772800000,1862.54,1871.50,1860.74,1865.51,116855.992
1785776400000,1865.51,1874.12,1862.41,1868.09,102204.156
1785780000000,1868.08,1873.20,1865.59,1868.11,77614.319
1785783600000,1868.10,1875.98,1867.28,1869.26,83871.075
1785787200000,1869.27,1875.11,1865.67,1868.26,66570.019
1785790800000,1868.25,1868.47,1862.58,1862.89,60555.819
1785794400000,1862.89,1865.63,1851.00,1859.63,159222.318
1785798000000,1859.63,1859.83,1855.37,1859.78,39670.877
1785801600000,1859.78,1862.46,1847.50,1850.55,163582.379
1785805200000,1850.54,1868.99,1848.23,1866.80,158854.518
1785808800000,1866.80,1871.27,1861.25,1865.51,93892.116
1785812400000,1865.50,1866.41,1857.49,1863.56,75403.627
1785816000000,1863.55,1874.08,1861.30,1867.37,100011.238
1785819600000,1867.36,1869.91,1863.33,1863.57,55677.413
1785823200000,1863.56,1867.72,1853.30,1856.22,126906.415
1785826800000,1856.22,1864.27,1852.55,1863.11,126399.090
1785830400000,1863.11,1865.30,1856.05,1857.25,69954.353
1785834000000,1857.24,1858.43,1852.78,1857.92,80488.850
1785837600000,1857.93,1872.49,1853.22,1866.14,153257.476
1785841200000,1866.13,1874.12,1865.39,1871.98,122662.551
1785844800000,1871.99,1881.72,1867.18,1874.31,170784.754
1785848400000,1874.31,1876.78,1859.10,1861.13,242768.006
1785852000000,1861.13,1874.97,1857.38,1872.22,233878.106
1785855600000,1872.23,1877.14,1861.00,1872.24,190723.500
1785859200000,1872.24,1872.88,1864.52,1868.99,88771.131
1785862800000,1868.99,1877.14,1866.00,1868.59,144072.918
1785866400000,1868.60,1880.43,1868.32,1874.50,131909.857
1785870000000,1874.49,1880.95,1873.08,1874.46,81083.298
1785873600000,1874.46,1879.11,1865.31,1875.82,122403.712
1785877200000,1875.81,1875.85,1870.90,1871.35,30894.690
1785880800000,1871.36,1876.00,1867.50,1874.71,44472.334
1785884400000,1874.71,1880.80,1868.00,1868.90,98653.037
1785888000000,1868.90,1872.88,1862.00,1863.09,128842.495
1785891600000,1863.09,1873.78,1860.30,1872.57,82646.702
1785895200000,1872.56,1877.45,1871.66,1873.70,90517.991
1785898800000,1873.69,1875.49,1862.75,1866.86,137276.952
1785902400000,1866.87,1868.85,1864.09,1866.47,39457.699
1785906000000,1866.47,1877.00,1866.17,1872.51,83414.374
1785909600000,1872.51,1872.91,1867.16,1868.84,57259.038
1785913200000,1868.84,1871.86,1862.50,1871.85,150064.215
1785916800000,1871.86,1874.00,1867.07,1868.98,85843.383
1785920400000,1868.98,1873.99,1867.99,1870.98,64696.912
1785924000000,1870.97,1875.38,1865.00,1867.38,113995.737
1785927600000,1867.39,1870.26,1866.22,1867.93,45906.476
1785931200000,1867.93,1884.68,1866.48,1875.22,272935.151
1785934800000,1875.21,1878.82,1854.51,1877.85,484214.620
1785938400000,1877.84,1882.00,1868.25,1875.06,232741.150
1785942000000,1875.06,1882.07,1872.00,1872.91,166329.745
1785945600000,1872.91,1896.70,1872.40,1894.79,374936.837
1785949200000,1894.80,1916.88,1890.21,1915.93,354618.966
1785952800000,1915.93,1927.19,1913.00,1917.23,324955.506
1785956400000,1917.23,1920.18,1914.78,1916.09,82435.279
1785960000000,1916.09,1923.94,1915.50,1916.19,122045.841
1785963600000,1916.20,1916.56,1906.03,1907.75,151418.468
1785967200000,1907.76,1912.42,1905.43,1906.00,67915.219
1785970800000,1905.99,1911.32,1903.14,1907.95,58660.968
1785974400000,1907.95,1912.99,1906.16,1909.39,68301.479
1785978000000,1909.39,1910.29,1902.20,1905.93,84272.171
1785981600000,1905.93,1910.00,1893.62,1898.17,210698.015
1785985200000,1898.18,1898.91,1894.20,1897.94,76944.950
1785988800000,1897.94,1907.48,1894.67,1906.84,104071.239
1785992400000,1906.85,1917.99,1906.28,1913.49,168887.009
1785996000000,1913.50,1913.94,1908.61,1912.80,48758.598
1785999600000,1912.79,1914.51,1906.50,1908.52,67175.777
1786003200000,1908.53,1920.92,1907.53,1915.44,112256.660
1786006800000,1915.43,1916.11,1903.65,1906.68,174549.181
1786010400000,1906.68,1906.68,1900.10,1901.78,94884.141
1786014000000,1901.78,1908.32,1895.80,1906.89,124238.799
1786017600000,1906.88,1907.24,1898.00,1898.19,115611.123
1786021200000,1898.19,1910.51,1891.46,1906.47,275844.500
1786024800000,1906.47,1918.21,1902.39,1914.06,222586.359
1786028400000,1914.06,1919.06,1909.15,1909.88,199955.115
1786032000000,1909.88,1916.15,1907.29,1914.72,118274.746
1786035600000,1914.72,1917.89,1909.20,1913.10,73296.829
1786039200000,1913.11,1913.26,1903.06,1905.21,96482.715
1786042800000,1905.22,1910.39,1905.01,1908.77,62775.778
1786046400000,1908.77,1909.84,1905.00,1906.16,37251.995
1786050000000,1906.16,1908.67,1904.80,1905.25,29518.801
1786053600000,1905.25,1906.55,1901.40,1904.18,43366.187
1786057200000,1904.17,1905.12,1897.82,1903.12,57176.759
1786060800000,1903.11,1904.62,1898.78,1903.00,58323.594
1786064400000,1903.00,1906.83,1898.01,1902.45,62891.795
1786068000000,1902.45,1907.89,1896.66,1901.75,93402.255
1786071600000,1901.74,1902.90,1895.00,1896.53,71949.278
1786075200000,1896.52,1899.86,1893.37,1896.48,78327.197
1786078800000,1896.49,1901.74,1894.57,1900.79,59384.363
1786082400000,1900.78,1906.91,1898.87,1903.81,86858.295
1786086000000,1903.81,1906.55,1901.65,1901.66,53866.395
1786089600000,1901.65,1914.61,1901.20,1909.90,136276.541
1786093200000,1909.89,1917.33,1909.62,1912.41,166504.659
1786096800000,1912.41,1915.52,1911.28,1912.13,58826.245
1786100400000,1912.13,1920.50,1911.83,1915.51,107479.825
1786104000000,1915.51,1943.00,1915.50,1931.26,601609.381
1786107600000,1931.27,1934.39,1920.20,1922.50,186377.027
1786111200000,1922.50,1925.50,1909.34,1912.74,367262.388
1786114800000,1912.74,1920.50,1912.00,1916.99,111741.133
1786118400000,1916.98,1924.41,1908.21,1908.56,140511.717
1786122000000,1908.56,1912.08,1903.50,1911.41,169404.217
1786125600000,1911.42,1914.46,1905.33,1908.93,65423.130
1786129200000,1908.94,1919.38,1908.94,1917.85,72829.821
1786132800000,1917.85,1919.38,1913.40,1913.97,35331.941
1786136400000,1913.96,1921.47,1911.80,1915.65,65169.903
1786140000000,1915.65,1915.69,1913.00,1913.93,27476.411
1786143600000,1913.93,1915.53,1912.95,1913.07,23470.073
1786147200000,1913.07,1913.91,1911.26,1913.41,24521.154
1786150800000,1913.40,1915.72,1913.12,1913.81,35585.340
1786154400000,1913.81,1913.82,1911.36,1912.27,19447.451
1786158000000,1912.27,1918.31,1912.26,1917.20,33389.902
1786161600000,1917.20,1918.62,1915.50,1916.12,20503.737
1786165200000,1916.13,1918.10,1914.85,1916.69,19088.228
1786168800000,1916.69,1917.12,1915.32,1915.66,15968.244
1786172400000,1915.66,1915.94,1913.00,1914.29,18014.255
1786176000000,1914.30,1916.81,1913.84,1916.02,21118.661
1786179600000,1916.03,1923.32,1915.26,1918.05,64838.903
1786183200000,1918.05,1922.00,1918.05,1920.36,31235.948
1786186800000,1920.36,1922.92,1918.54,1920.05,26617.237
1786190400000,1920.04,1921.66,1917.84,1918.39,28862.658
1786194000000,1918.38,1919.87,1917.71,1919.24,19997.900
1786197600000,1919.24,1925.85,1919.23,1923.00,78405.060
1786201200000,1923.00,1923.70,1920.50,1921.85,30204.298
1786204800000,1921.84,1924.26,1920.76,1921.68,27475.828
1786208400000,1921.68,1925.55,1921.32,1923.05,35781.198
1786212000000,1923.05,1923.06,1918.40,1920.49,35742.175
1786215600000,1920.49,1920.81,1918.50,1919.61,23488.093
1786219200000,1919.61,1920.48,1918.85,1919.41,16130.870
1786222800000,1919.41,1921.99,1919.28,1919.89,17271.076
1786226400000,1919.88,1920.71,1915.63,1915.93,37300.392
1786230000000,1915.93,1918.45,1913.68,1915.98,44118.351
1786233600000,1915.98,1918.30,1915.34,1917.15,24128.970
1786237200000,1917.14,1919.37,1912.09,1915.31,34766.388
1786240800000,1915.30,1915.95,1912.42,1913.86,30499.468
1786244400000,1913.86,1914.02,1911.10,1913.07,38735.000
1786248000000,1913.06,1915.24,1912.00,1912.43,26421.001
1786251600000,1912.43,1914.19,1912.07,1913.63,15738.885
1786255200000,1913.62,1919.00,1913.00,1918.50,45557.430
1786258800000,1918.51,1918.65,1916.30,1918.28,26433.396
1786262400000,1918.29,1924.63,1913.10,1914.89,116765.531
1786266000000,1914.88,1920.84,1912.30,1920.83,63440.382
1786269600000,1920.84,1922.49,1918.63,1919.30,50800.659
1786273200000,1919.30,1920.84,1917.50,1918.35,29700.710
1786276800000,1918.34,1918.50,1915.59,1916.63,37628.210
1786280400000,1916.62,1925.86,1916.62,1922.64,117717.281
1786284000000,1922.64,1926.84,1921.71,1924.37,67397.523
1786287600000,1924.37,1926.69,1923.47,1925.75,54523.461
1786291200000,1925.75,1926.21,1920.57,1923.43,49481.799
1786294800000,1923.43,1924.00,1922.17,1922.31,20626.573
1786298400000,1922.31,1923.29,1918.00,1920.71,46014.630
1786302000000,1920.71,1921.71,1920.42,1921.16,17167.151
1786305600000,1921.15,1921.48,1917.10,1919.99,29607.725
1786309200000,1919.98,1926.33,1918.79,1923.84,41154.776
1786312800000,1923.85,1937.67,1914.05,1918.67,256196.344
1786316400000,1918.66,1920.02,1906.41,1909.57,167887.507
1786320000000,1909.56,1927.71,1905.00,1911.99,246672.597
1786323600000,1911.99,1931.50,1907.00,1924.65,163564.593
1786327200000,1924.66,1926.11,1911.82,1922.87,153509.826
1786330800000,1922.88,1924.00,1912.52,1916.50,125191.660
1786334400000,1916.51,1920.19,1911.47,1914.68,69134.145
1786338000000,1914.68,1924.38,1914.27,1922.51,64718.659
1786341600000,1922.51,1928.56,1922.30,1927.23,101270.943
1786345200000,1927.23,1930.28,1924.00,1924.72,90027.587
1786348800000,1924.73,1929.00,1922.35,1926.00,56190.666
1786352400000,1926.00,1926.45,1915.20,1915.50,117179.602
1786356000000,1915.51,1920.00,1915.00,1916.74,67741.837
1786359600000,1916.75,1920.62,1913.62,1919.60,58590.993
1786363200000,1919.61,1922.84,1903.77,1905.03,225783.339
1786366800000,1905.03,1909.80,1893.37,1896.62,341120.394
1786370400000,1896.62,1901.89,1890.19,1892.61,179456.025
1786374000000,1892.61,1892.61,1870.15,1876.01,592757.545
1786377600000,1876.00,1877.87,1866.14,1871.38,236360.816
1786381200000,1871.38,1876.49,1867.46,1872.71,120582.022
1786384800000,1872.70,1874.61,1867.12,1871.92,108926.907
1786388400000,1871.92,1879.84,1871.36,1877.70,75527.384
1786392000000,1877.69,1880.86,1876.70,1878.76,43816.208
1786395600000,1878.76,1878.76,1872.43,1873.42,45139.168
1786399200000,1873.41,1877.36,1871.08,1875.40,37846.391
1786402800000,1875.41,1875.41,1869.23,1872.31,53000.059
1786406400000,1872.30,1875.30,1870.30,1874.28,52081.198
1786410000000,1874.28,1878.03,1872.51,1877.23,54988.101
1786413600000,1877.23,1879.05,1876.37,1877.84,38427.956
1786417200000,1877.84,1881.36,1877.84,1880.14,40642.474
1786420800000,1880.14,1881.26,1875.20,1875.20,44811.059
1786424400000,1875.20,1876.00,1871.01,1873.27,61910.752
1786428000000,1873.26,1874.22,1870.40,1873.47,74603.331
1786431600000,1873.46,1878.50,1869.69,1876.84,96061.090
1786435200000,1876.85,1879.75,1874.52,1878.56,63303.127
1786438800000,1878.56,1884.87,1876.58,1884.78,74071.487
1786442400000,1884.79,1888.86,1882.15,1885.37,127274.862
1786446000000,1885.37,1895.20,1885.37,1892.12,160315.177
1786449600000,1892.12,1897.30,1886.47,1887.01,166353.356
1786453200000,1887.00,1892.11,1882.50,1889.26,146200.773
1786456800000,1889.25,1890.78,1869.09,1872.67,274416.577
1786460400000,1872.68,1877.00,1852.22,1862.00,432900.621
1786464000000,1862.01,1866.25,1858.77,1863.99,128972.504
1786467600000,1863.98,1867.73,1862.00,1863.76,56316.988
1786471200000,1863.76,1866.16,1859.02,1865.32,87611.282
1786474800000,1865.31,1884.64,1861.92,1881.17,176113.974
1786478400000,1881.18,1884.83,1878.48,1881.56,95198.980
1786482000000,1881.56,1884.67,1879.63,1883.81,75000.413
1786485600000,1883.80,1886.95,1879.00,1881.63,71553.649
1786489200000,1881.64,1883.81,1878.06,1881.80,40052.164
1786492800000,1881.79,1882.92,1880.00,1881.73,35894.134
1786496400000,1881.72,1885.96,1880.34,1884.13,45465.344
1786500000000,1884.13,1887.56,1882.89,1883.85,50346.700
1786503600000,1883.85,1886.46,1882.03,1885.77,37928.284
1786507200000,1885.76,1892.83,1884.55,1888.61,92364.712
1786510800000,1888.60,1891.59,1885.53,1890.70,43987.863
1786514400000,1890.69,1890.70,1884.44,1886.83,59893.453
1786518000000,1886.83,1890.92,1884.61,1890.82,55947.878
1786521600000,1890.82,1895.45,1889.65,1890.10,98463.415
1786525200000,1890.09,1909.00,1889.07,1905.11,253390.132
1786528800000,1905.10,1915.00,1905.06,1908.31,203134.729
1786532400000,1908.31,1915.55,1906.41,1914.87,98921.531
1786536000000,1914.87,1924.97,1904.60,1910.59,457888.993
1786539600000,1910.58,1911.72,1898.75,1900.38,211875.472
1786543200000,1900.38,1902.98,1883.66,1886.76,440826.579
1786546800000,1886.76,1895.52,1883.33,1891.64,142492.549
1786550400000,1891.64,1894.90,1888.16,1889.84,87205.983
1786554000000,1889.85,1891.15,1884.10,1887.30,73766.618
1786557600000,1887.30,1890.58,1884.61,1884.71,49047.710
1786561200000,1884.70,1886.00,1876.73,1878.61,112346.817
1786564800000,1878.60,1887.00,1876.54,1885.92,63038.346
1786568400000,1885.92,1888.86,1872.00,1877.19,115383.699
1786572000000,1877.19,1880.44,1874.73,1877.55,46434.375
1786575600000,1877.54,1879.37,1873.83,1878.80,55401.652
1786579200000,1878.79,1884.84,1876.49,1879.48,119607.856
1786582800000,1879.48,1882.15,1874.29,1877.41,67006.326
1786586400000,1877.41,1882.72,1872.29,1881.26,86748.088
1786590000000,1881.26,1888.33,1881.00,1886.70,115594.848
1786593600000,1886.70,1894.39,1884.69,1891.62,91133.535
1786597200000,1891.62,1899.60,1891.02,1895.08,152820.975
1786600800000,1895.07,1897.68,1891.03,1897.67,67075.690
1786604400000,1897.68,1898.00,1894.37,1894.62,35128.242
1786608000000,1894.62,1896.19,1887.38,1889.18,73685.558
1786611600000,1889.19,1890.18,1880.40,1889.02,116236.870
1786615200000,1889.01,1889.65,1881.01,1882.29,152030.707
1786618800000,1882.29,1882.80,1874.43,1879.48,135979.550
1786622400000,1879.49,1889.52,1878.13,1888.07,119526.603
1786626000000,1888.08,1894.79,1886.00,1889.63,171216.570
1786629600000,1889.64,1896.86,1887.67,1892.63,132615.728
1786633200000,1892.63,1895.32,1877.98,1879.19,190415.371
1786636800000,1879.19,1884.00,1862.11,1873.99,458701.122
1786640400000,1873.99,1880.41,1872.82,1876.05,108300.293
1786644000000,1876.04,1886.59,1875.69,1884.64,83886.084
1786647600000,1884.65,1891.96,1884.14,1886.62,121037.523
1786651200000,1886.62,1888.80,1884.43,1885.27,42385.687
1786654800000,1885.27,1888.69,1885.04,1887.87,25918.685
1786658400000,1887.88,1892.40,1887.67,1888.44,59400.116
1786662000000,1888.45,1888.54,1883.51,1885.39,43666.546
1786665600000,1885.38,1889.00,1882.46,1888.73,50217.515
1786669200000,1888.73,1889.36,1883.96,1888.59,45389.279
1786672800000,1888.58,1890.69,1885.15,1885.75,35147.733
1786676400000,1885.74,1888.34,1881.21,1882.25,66006.073
1786680000000,1882.24,1887.00,1881.18,1883.91,36612.222
1786683600000,1883.91,1884.75,1879.24,1883.08,53146.642
1786687200000,1883.08,1883.09,1871.60,1871.76,132520.829
1786690800000,1871.76,1877.46,1871.23,1872.34,87469.247
1786694400000,1872.34,1877.76,1868.08,1877.76,152760.358
1786698000000,1877.77,1877.97,1870.42,1872.30,61895.029
1786701600000,1872.30,1877.30,1871.56,1875.20,52491.839
1786705200000,1875.20,1880.86,1873.99,1877.33,64259.075
1786708800000,1877.34,1878.75,1871.88,1872.53,66211.011
1786712400000,1872.53,1873.00,1865.08,1869.07,172298.379
1786716000000,1869.08,1872.73,1863.20,1866.00,139432.200
1786719600000,1866.01,1884.00,1865.20,1880.72,189195.060
1786723200000,1880.73,1887.70,1878.52,1884.74,127468.376
1786726800000,1884.75,1887.00,1875.48,1877.90,91656.980
1786730400000,1877.90,1878.21,1872.70,1875.05,68811.115
1786734000000,1875.04,1881.00,1872.89,1879.91,49044.471
1786737600000,1879.91,1880.90,1877.86,1879.49,22356.495
1786741200000,1879.49,1880.58,1876.38,1878.53,30049.866
1786744800000,1878.52,1880.40,1875.21,1878.80,30510.490
1786748400000,1878.81,1881.87,1877.44,1881.39,29902.211
1786752000000,1881.38,1882.69,1880.68,1881.70,24331.894
1786755600000,1881.70,1883.88,1880.01,1883.35,26272.211
1786759200000,1883.35,1885.16,1883.34,1884.23,30726.373
1786762800000,1884.23,1886.00,1881.69,1881.95,37484.998
1786766400000,1881.95,1884.78,1881.94,1883.62,19705.407
1786770000000,1883.63,1884.46,1878.76,1879.84,34299.316
1786773600000,1879.84,1882.80,1879.03,1881.38,38880.274
1786777200000,1881.37,1881.81,1879.23,1879.60,19699.850
1786780800000,1879.59,1880.68,1875.50,1876.16,45298.656
1786784400000,1876.16,1880.55,1874.61,1879.55,37729.605
1786788000000,1879.55,1880.61,1877.67,1880.24,21872.640
1786791600000,1880.24,1880.49,1878.30,1878.56,15148.239
1786795200000,1878.56,1883.20,1877.23,1883.00,28363.370
1786798800000,1883.01,1884.36,1881.45,1882.79,45111.159
1786802400000,1882.78,1883.80,1880.58,1882.68,26848.039
1786806000000,1882.67,1885.18,1882.34,1884.09,33354.432
1786809600000,1884.08,1884.94,1883.08,1884.05,24672.908
1786813200000,1884.04,1885.76,1882.11,1883.62,26346.898
1786816800000,1883.62,1885.07,1881.77,1881.97,16555.627
1786820400000,1881.96,1884.16,1881.92,1883.67,11659.053
1786824000000,1883.66,1883.67,1881.82,1882.44,9039.163
1786827600000,1882.43,1884.58,1882.43,1884.14,12404.065
1786831200000,1884.14,1884.73,1883.26,1883.71,16887.227
1786834800000,1883.72,1883.72,1880.98,1881.73,26883.067
1786838400000,1881.73,1882.38,1880.65,1881.54,20881.048
1786842000000,1881.54,1881.54,1876.01,1879.70,46843.425
1786845600000,1879.70,1884.43,1878.21,1882.77,53824.331
1786849200000,1882.77,1883.27,1881.83,1882.15,18346.842
